826253
826253
84129
84129
8868
803190
803190
1016370
1005268
1005268
1012480
918251
918251
1379895
354908
1002131
1002131
1002131
1002131
784932
784932
784932
802492
802492
1060239
1051118
920317
701856
310377
310377
898437
898437
840715
840715
1005123
1018730
846909
1133618
25095
25095
25095
883296
883296
1095827
97854
1013749
1176983
724051
724051
857737
1123337
1123337
1123337
922868
1126294
1126294
1126294
1020616
1027138
1027138
1027138
1027138
278352
278352
278352
278352
278352
1031107
1031107
311172
893046
893046
1024401
1024401
1024401
1024401
894501
894501
894501
912083
912083
912083
948069
948069
1608109
1608109
1608109
1608109
1608109
1093285
918946
1087831
1081015
753048
892653
892653
883902
883902
1022832
1022832
3116
72020
72020
72020
1389050
1389050
18498
872867
872867
872867
872867
718909
718909
718909
718909
718909
907072
356028
1618673
56873
56873
918999
918999
1224608
723527
723527
723527
811156
1064539
1048237
41133
41133
730255
1018833
1018833
1015610
1015610
1006240
27748
27748
27748
1009304
1009304
1009304
1009304
1095388
1095388
1095388
846538
778734
754495
718396
718396
1091667
52477
45012
14272
14272
935802
935802
785161
785161
785161
785161
51124
51124
1021264
1021264
1021264
1085776
1085776
1068292
854499
854499
854499
923282
923282
923282
109471
109471
109471
109471
895421
895421
750901
750901
225868
5272
5272
5272
5272
1310067
1310067
914789
887403
887403
887403
737572
737572
1050891
1050891
814580
814580
814580
917524
923662
1105705
1105705
1105705
1073773
1003114
1003114
1003114
1003114
1003114
1035700
29534
29534
29534
1081661
21344
21344
21344
796486
796486
796486
796486
918111
1280191
1280191
49196
49196
1050446
1050446
946581
946581
946581
946581
946581
946581
946581
1013243
1326160
1019376
1019376
918999
918999
918999
1108058
857471
887919
887919
1397772
1397772
1397772
1102329
104938
104938
104938
104938
104938
352949
895651
1112987
1025844
1025844
889900
889900
889900
889900
911004
911004
911004
932112
890801
890801
890801
26172
26172
26172
26172
26172
26172
928395
1110646
912593
912593
912593
1057334
1012482
1012482
1099219
1099219
1099219
1099219
1237941
1237941
1004945
1004945
50493
50493
1121484
1023519
310522
310522
310522
310522
310522
310522
726513
726513
1046501
1046501
1046501
1046501
1047122
1047122
1047122
1047122
1047122
922814
922814
922814
1003464
93566
93566
93566
936931
936931
936931
1007800
913144
913144
913144
1114925
1130950
912603
912603
912603
912603
912603
912603
1024338
1521332
1521332
1521332
1521332
1521332
1674862
1674862
1674862
42284
929940
929940
929940
929940
929940
814585
814585
814585
814585
814585
814585
772891
772891
772891
772891
772891
772891
29915
29915
29915
29915
29915
29915
1020416
1020416
1020416
1020416
1020416
1020416
1020416
1020416
1020416
1084408
1084408
1084408
1084408
812446
72911
72911
72911
846815
846815
846815
846815
911707
911707
911707
911707
911707
1135185
1135185
70318
70318
70318
70318
70318
855684
73088
883587
883587
883587
1037949
1037949
1037949
1010788
3906
3906
820081
820081
820081
820081
820081
764244
1111345
1111345
51143
51143
23217
23217
23217
23217
23217
23217
23217
1094561
899723
899723
1501919
1501919
1501919
933974
933974
933974
933974
933974
933974
933974
721371
721371
721371
854701
854701
854701
854701
854701
854701
854701
854701
854701
1494037
1494037
1494037
1494037
1494037
1494037
1057706
1057706
1057706
1057706
1057706
1057706
1048268
812900
812900
812900
812900
35214
77155
77155
77155
73887
73887
73887
73887
73887
1026214
1026214
1026214
1026214
98222
1041073
1198233
1198233
919742
919742
919742
919742
731766
731766
731766
731766
731766
731766
731766
731766
731766
731766
731766
731766
1067701
1067701
1067701
1067701
1321746
1321746
1321746
1321746
1321746
1321746
1321746
1321746
1321746
1102901
885590
885590
1123028
51644
51644
51644
51644
51644
51644
51644
1030471
1030471
1030471
1030471
1030471
1030471
1030471
1030471
928395
928395
1054374
1054374
1054374
1054374
1054374
1054374
1054374
1054374
831001
72127
72127
72127
72127
72127
72127
1092367
1092367
1092367
1092367
1092367
1092367
1066107
1066107
1066107
1066107
888919
888919
888919
888919
888919
888919
888919
888919
888919
1156295
1137774
1137774
1137774
215219
215219
215219
215219
1090870
849667
849667
849667
320193
320193
915840
915840
915840
915840
915840
915840
915840
915840
2491
895364
895364
895364
895364
895364
866535
1095600
1095600
1095600
1095600
1095600
1095600
1095600
927971
1162586
1162586
1162586
1162586
1162586
1162586
1162586
878522
878522
878522
878522
1053112
1053112
1053112
710507
710507
710507
710507
710507
216228
216228
216228
216228
216228
1070235
1070235
1070235
1070235
1070235
1070235
1070235
1070235
1070235
1100270
1100270
893949
893949
893949
827055
827055
1088033
1088033
1088033
1088033
1088033
1088033
1088033
867058
867058
867058
867058
867058
867058
867058
867058
867058
1009626
1009626
1009626
1009626
1279363
1279363
1279363
823876
1051848
1051848
1051848
923796
1213809
1213809
803014
803014
803014
803014
803014
803014
803014
803014
803014
803014
803014
803014
803014
803014
803014
840889
840889
840889
840889
840889
737561
737561
737561
737561
737561
737561
60714
912833
912833
912833
884497
884497
884497
884497
884497
884497
1118326
1118326
40545
40545
895516
895516
1467858
1467858
1467858
1467858
97216
97216
97216
97216
910406
910406
910406
910406
910406
910406
910406
910406
26780
1373671
1373671
71829
71829
71829
71829
1031905
1031905
1031905
1031905
1021009
1021009
1021009
1021009
944765
944765
944765
944765
276400
1109279
855424
855424
855424
855424
849547
849547
849547
849547
849547
849547
849547
849547
849547
849547
849547
849547
849547
770944
770944
770944
1407185
1407185
1407185
1442236
1442236
1442236
1166388
1166388
1166388
1166388
1166388
1166388
352079
352079
729600
28823
28823
28823
28823
28823
28823
932695
878932
806514
859475
859475
859475
859475
859475
859475
859475
859475
859475
859475
859475
859475
859475
859475
1571996
1571996
1571996
1571996
1571996
1011064
1011064
808450
808450
808450
808450
808450
1076522
56701
56701
56701
56701
56701
890923
2135
2135
2135
2135
2135
2135
2135
2135
2135
2135
2135
1160084
1160084
800240
880446
880446
880446
880446
880446
880446
880446
880446
880446
880446
1060822
1060822
1060822
1060822
1060822
1119601
1119601
811671
811671
811671
811671
811671
743316
743316
743316
743316
743316
743316
1210708
1210708
1210708
1210708
1210708
1065332
1065332
1065332
1065332
1065332
1065332
1063537
1313918
1313918
1005010
1005010
1005010
1106056
1106056
1106056
1106056
1107112
1107112
1107112
1107112
1107112
1107112
1125557
1125557
1125557
1125557
109156
109156
109156
109156
109156
834408
1082084
730263
730263
730263
730263
1076930
1076930
1076930
1076930
57139
1352045
1352045
1352045
1232229
1232229
1276591
1061580
1108955
49534
49534
49534
49534
1381105
1359272
1359272
1359272
1359272
1133324
1292055
1292055
1292055
892535
1162747
1162747
1207070
1502505
1289848
1289848
1289848
1321847
1321847
798985
798985
1170605
1372807
1080056
835012
835012
103872
1139570
75362
1343504
1343504
1399067
1394220
1394220
1382696
910329
910329
910329
910329
13055
76348
1429360
1429360
35527
1365790
1365790
1365790
1320947
1320947
1160110
1160110
1160110
1160110
1277151
1277151
1277151
1277151
1329011
1329011
1329011
1329011
1387361
1387361
1387361
1387361
1418121
1418121
1418121
1331427
1331427
1331427
701719
701719
27960
2135
872821
1070380
1070380
1070380
1070380
1006892
1006892
1006892
1083036
1083036
1083036
1083036
1143155
1375877
1035976
929994
929994
929994
1517175
1057083
1146166
1146166
1146166
1146166
1146166
23082
23082
23082
785968
1499922
1499925
40570
40573
1123541
884940
884940
99771
99771
1355128
1513161
1513161
1045942
1045942
1045942
745308
745308
873860
1062431
1022345
1526880
1526880
921550
921550
921550
921550
921550
1065298
913760
913760
913760
1032975
1032975
1032975
1032975
1032975
895642
1024452
1024452
1267130
49728
1157522
1157522
1157522
1157522
1220606
1220606
1220606
1220606
1312910
1312910
1312910
1312910
1377848
1377848
1377848
1377848
6284
6284
6284
6284
6284
6284
6284
6284
6284
6284
1129633
1129633
1129633
1497814
724391
1355128
1355128
805676
1603923
1603923
1603923
1603923
1603923
826154
826154
779152
779152
779152
1039101
884624
1120295
1293153
1293153
1293153
1293153
1515156
1515156
1325702
1325702
1325702
826773
1334388
1334388
1171012
1171012
1360886
319815
319815
790703
790703
1516887
1516887
1092492
1357615
1604028
1604028
1604028
902791
902791
902791
1119639
1119639
1119639
1119639
1672750
1413257
1413257
1413257
1413257
1657853
1657853
